rank,id,POSIX_F_OPEN_START_TIMESTAMP,POSIX_F_READ_START_TIMESTAMP,POSIX_F_WRITE_START_TIMESTAMP,POSIX_F_CLOSE_START_TIMESTAMP,POSIX_F_OPEN_END_TIMESTAMP,POSIX_F_READ_END_TIMESTAMP,POSIX_F_WRITE_END_TIMESTAMP,POSIX_F_CLOSE_END_TIMESTAMP,POSIX_F_READ_TIME,POSIX_F_WRITE_TIME,POSIX_F_META_TIME,POSIX_F_MAX_READ_TIME,POSIX_F_MAX_WRITE_TIME,POSIX_F_FASTEST_RANK_TIME,POSIX_F_SLOWEST_RANK_TIME,POSIX_F_VARIANCE_RANK_TIME,POSIX_F_VARIANCE_RANK_BYTES
177,17143336642595553601,276.39836287498474,0.0,0.0,291.4541349411011,276.4006087779999,0.0,0.0,291.454313993454,0.0,0.0,0.002424955368041992,0.0,0.0,0.0,0.0,0.0,0.0
178,8806567884913829876,291.4997808933258,0.0,926.1604549884796,947.8103938102722,291.50113797187805,0.0,947.6327118873596,947.8105390071869,0.0,21.472256898880005,0.0015201568603515625,0.0,21.472256898880005,0.0,0.0,0.0,0.0
178,17143336642595553601,276.3983428478241,0.0,0.0,291.4541139602661,276.40074396133423,0.0,0.0,291.45430088043213,0.0,0.0,0.002588033676147461,0.0,0.0,0.0,0.0,0.0,0.0
179,8806567884913829876,291.4997808933258,0.0,926.160728931427,947.8103938102722,291.50120091438293,0.0,947.559063911438,947.8105390071869,0.0,21.398334980010986,0.0015752315521240234,0.0,21.398334980010986,0.0,0.0,0.0,0.0
179,17143336642595553601,276.3983428478241,0.0,0.0,291.45411491394043,276.4007179737091,0.0,0.0,291.45430088043213,0.0,0.0,0.0025610923767089844,0.0,0.0,0.0,0.0,0.0,0.0
180,8806567884913829876,291.49979400634766,0.0,926.1604769229889,947.8104078769684,291.5011990070343,0.0,947.5588638782501,947.8105578422546,0.0,21.39838695526123,0.00156402587890625,0.0,21.39838695526123,0.0,0.0,0.0,0.0
180,17143336642595553601,276.3983578681946,0.0,0.0,291.4541289806366,276.4008448123932,0.0,0.0,291.4543240070343,0.0,0.0,0.0026819705963134766,0.0,0.0,0.0,0.0,0.0,0.0
181,8806567884913829876,291.49979400634766,0.0,926.1604709625244,947.8104078769684,291.5011019706726,0.0,947.5592980384827,947.8105578422546,0.0,21.398827075958252,0.001474142074584961,0.0,21.398827075958252,0.0,0.0,0.0,0.0
181,17143336642595553601,276.3983578681946,0.0,0.0,291.4541280269623,276.4008448123932,0.0,0.0,291.4543240070343,0.0,0.0,0.002682924270629883,0.0,0.0,0.0,0.0,0.0,0.0
182,8806567884913829876,291.499794960022,0.0,926.1604700088501,947.8104069232941,291.5011160373688,0.0,947.5595169067383,947.8105368614197,0.0,21.399046897888184,0.001466989517211914,0.0,21.399046897888184,0.0,0.0,0.0,0.0
182,17143336642595553601,276.3983588218689,0.0,0.0,291.4541268348694,276.40081691741943,0.0,0.0,291.4542520046234,0.0,0.0,0.0025832653045654297,0.0,0.0,0.0,0.0,0.0,0.0
183,8806567884913829876,291.499794960022,0.0,926.1604700088501,947.8104069232941,291.50104904174805,0.0,947.5596070289612,947.8105368614197,0.0,21.399137020111084,0.0013928413391113281,0.0,21.399137020111084,0.0,0.0,0.0,0.0
183,17143336642595553601,276.3983588218689,0.0,0.0,291.4541268348694,276.4008159637451,0.0,0.0,291.4542520046234,0.0,0.0,0.0025823116302490234,0.0,0.0,0.0,0.0,0.0,0.0
184,8806567884913829876,291.4997990131378,0.0,926.1604518890381,947.8104109764099,291.501177072525,0.0,947.5591750144958,947.8105449676514,0.0,21.398723125457764,0.001528024673461914,0.0,21.398723125457764,0.0,0.0,0.0,0.0
184,17143336642595553601,276.39836287498474,0.0,0.0,291.4541289806366,276.40061593055725,0.0,0.0,291.45422196388245,0.0,0.0,0.002346038818359375,0.0,0.0,0.0,0.0,0.0,0.0
185,8806567884913829876,291.4997990131378,0.0,926.1604590415955,947.8104109764099,291.50115489959717,0.0,947.5590789318085,947.8105449676514,0.0,21.398619890213013,0.0014998912811279297,0.0,21.398619890213013,0.0,0.0,0.0,0.0
185,17143336642595553601,276.39836287498474,0.0,0.0,291.4541289806366,276.4006259441376,0.0,0.0,291.454195022583,0.0,0.0,0.002329111099243164,0.0,0.0,0.0,0.0,0.0,0.0
186,8806567884913829876,291.499773979187,0.0,926.1604669094086,947.8103859424591,291.5009160041809,0.0,947.7460539340973,947.8104619979858,0.0,21.58558702468872,0.0012271404266357422,0.0,21.58558702468872,0.0,0.0,0.0,0.0
186,17143336642595553601,276.3983380794525,0.0,0.0,291.4541070461273,276.4008209705353,0.0,0.0,291.45430302619934,0.0,0.0,0.0026788711547851562,0.0,0.0,0.0,0.0,0.0,0.0
187,8806567884913829876,291.49976110458374,0.0,926.160444021225,947.8103740215302,291.50102496147156,0.0,947.7460980415344,947.8104829788208,0.0,21.58565402030945,0.0013878345489501953,0.0,21.58565402030945,0.0,0.0,0.0,0.0
187,17143336642595553601,276.39832615852356,0.0,0.0,291.45409512519836,276.4008090496063,0.0,0.0,291.4542911052704,0.0,0.0,0.0026788711547851562,0.0,0.0,0.0,0.0,0.0,0.0
188,8806567884913829876,291.49980187416077,0.0,926.160472869873,947.8104128837585,291.5010600090027,0.0,947.5464808940887,947.8105499744415,0.0,21.3860080242157,0.0014111995697021484,0.0,21.3860080242157,0.0,0.0,0.0,0.0
188,17143336642595553601,276.39836382865906,0.0,0.0,291.45413398742676,276.4006109237671,0.0,0.0,291.45425486564636,0.0,0.0,0.0023679733276367188,0.0,0.0,0.0,0.0,0.0,0.0
189,8806567884913829876,291.49980187416077,0.0,926.160472869873,947.8104128837585,291.50106382369995,0.0,947.7459139823914,947.8105499744415,0.0,21.58544111251831,0.0014081001281738281,0.0,21.58544111251831,0.0,0.0,0.0,0.0
189,17143336642595553601,276.39836382865906,0.0,0.0,291.45413398742676,276.4006109237671,0.0,0.0,291.45425486564636,0.0,0.0,0.0023679733276367188,0.0,0.0,0.0,0.0,0.0,0.0
190,8806567884913829876,291.49979186058044,0.0,926.1604850292206,947.8104028701782,291.5009329319,0.0,947.7464280128479,947.810544013977,0.0,21.58594298362732,0.0012972354888916016,0.0,21.58594298362732,0.0,0.0,0.0,0.0
190,17143336642595553601,276.39835500717163,0.0,0.0,291.4541218280792,276.40070390701294,0.0,0.0,291.45422196388245,0.0,0.0,0.00244903564453125,0.0,0.0,0.0,0.0,0.0,0.0
191,8806567884913829876,291.49979186058044,0.0,926.1604850292206,947.8104028701782,291.5009329319,0.0,947.7463688850403,947.810544013977,0.0,21.585883855819702,0.0012972354888916016,0.0,21.585883855819702,0.0,0.0,0.0,0.0
191,17143336642595553601,276.39835500717163,0.0,0.0,291.4541218280792,276.4006268978119,0.0,0.0,291.45422196388245,0.0,0.0,0.0023720264434814453,0.0,0.0,0.0,0.0,0.0,0.0
192,8806567884913829876,291.49939584732056,0.0,926.1606678962708,947.810005903244,291.50083899497986,0.0,947.672180891037,947.8101239204407,0.0,21.511512994766235,0.001573324203491211,0.0,21.511512994766235,0.0,0.0,0.0,0.0
192,17143336642595553601,276.39793491363525,0.0,0.0,291.4537298679352,276.4003658294678,0.0,0.0,291.4538400173187,0.0,0.0,0.002541065216064453,0.0,0.0,0.0,0.0,0.0,0.0
193,8806567884913829876,291.4993848800659,0.0,926.1601059436798,947.8099930286407,291.5007050037384,0.0,947.5607838630676,947.8101110458374,0.0,21.400677919387817,0.0014522075653076172,0.0,21.400677919387817,0.0,0.0,0.0,0.0
193,17143336642595553601,276.3979239463806,0.0,0.0,291.45371890068054,276.40038204193115,0.0,0.0,291.4538218975067,0.0,0.0,0.0025610923767089844,0.0,0.0,0.0,0.0,0.0,0.0
194,8806567884913829876,291.49939703941345,0.0,926.1601748466492,947.8100090026855,291.50064301490784,0.0,947.5606348514557,947.8101170063019,0.0,21.40046000480652,0.001363992691040039,0.0,21.40046000480652,0.0,0.0,0.0,0.0
194,17143336642595553601,276.3979389667511,0.0,0.0,291.4537389278412,276.4005138874054,0.0,0.0,291.4538390636444,0.0,0.0,0.0026750564575195312,0.0,0.0,0.0,0.0,0.0,0.0
195,8806567884913829876,291.49939703941345,0.0,926.1601068973541,947.8100080490112,291.500648021698,0.0,947.5607500076294,947.8101170063019,0.0,21.40064311027527,0.0013740062713623047,0.0,21.40064311027527,0.0,0.0,0.0,0.0
195,17143336642595553601,276.3979389667511,0.0,0.0,291.4537389278412,276.400682926178,0.0,0.0,291.4538400173187,0.0,0.0,0.0028450489044189453,0.0,0.0,0.0,0.0,0.0,0.0
196,8806567884913829876,291.49940395355225,0.0,926.1601729393005,947.8100199699402,291.50051403045654,0.0,947.640142917633,947.8108320236206,0.0,21.47996997833252,0.0019311904907226562,0.0,21.47996997833252,0.0,0.0,0.0,0.0
196,17143336642595553601,276.39795088768005,0.0,0.0,291.4537489414215,276.4004828929901,0.0,0.0,291.45386385917664,0.0,0.0,0.002646923065185547,0.0,0.0,0.0,0.0,0.0,0.0
197,8806567884913829876,291.49940395355225,0.0,926.160101890564,947.8100199699402,291.50051403045654,0.0,947.5610039234161,947.8101489543915,0.0,21.400902032852173,0.001257181167602539,0.0,21.400902032852173,0.0,0.0,0.0,0.0
197,17143336642595553601,276.39795088768005,0.0,0.0,291.4537479877472,276.400652885437,0.0,0.0,291.45386385917664,0.0,0.0,0.002817869186401367,0.0,0.0,0.0,0.0,0.0,0.0
198,8806567884913829876,291.4994070529938,0.0,926.1602020263672,947.8100221157074,291.5007150173187,0.0,947.6403751373291,947.8101241588593,0.0,21.480173110961914,0.0014259815216064453,0.0,21.480173110961914,0.0,0.0,0.0,0.0
198,17143336642595553601,276.39795207977295,0.0,0.0,291.4537441730499,276.40065121650696,0.0,0.0,291.4538471698761,0.0,0.0,0.002802133560180664,0.0,0.0,0.0,0.0,0.0,0.0
199,8806567884913829876,291.4994058609009,0.0,926.1604518890381,947.8100218772888,291.50068497657776,0.0,947.6404528617859,947.8101229667664,0.0,21.480000972747803,0.001390218734741211,0.0,21.480000972747803,0.0,0.0,0.0,0.0
199,17143336642595553601,276.39795088768005,0.0,0.0,291.45374298095703,276.40065002441406,0.0,0.0,291.4538450241089,0.0,0.0,0.002801179885864258,0.0,0.0,0.0,0.0,0.0,0.0
200,8806567884913829876,291.49939703941345,0.0,926.1600968837738,947.8100109100342,291.50062799453735,0.0,947.559238910675,947.8101229667664,0.0,21.399142026901245,0.0013589859008789062,0.0,21.399142026901245,0.0,0.0,0.0,0.0
200,17143336642595553601,276.3979411125183,0.0,0.0,291.45373606681824,276.4003789424896,0.0,0.0,291.4538559913635,0.0,0.0,0.0025577545166015625,0.0,0.0,0.0,0.0,0.0,0.0
201,8806567884913829876,291.49939703941345,0.0,926.1601099967957,947.8100109100342,291.50062799453735,0.0,947.5593419075012,947.8101229667664,0.0,21.399231910705566,0.001352071762084961,0.0,21.399231910705566,0.0,0.0,0.0,0.0
201,17143336642595553601,276.3979411125183,0.0,0.0,291.45373606681824,276.4003789424896,0.0,0.0,291.4538559913635,0.0,0.0,0.0025577545166015625,0.0,0.0,0.0,0.0,0.0,0.0
202,8806567884913829876,291.49937200546265,0.0,926.1600680351257,947.8099849224091,291.50049901008606,0.0,947.5598299503326,947.8101100921631,0.0,21.39976191520691,0.0012660026550292969,0.0,21.39976191520691,0.0,0.0,0.0,0.0
202,17143336642595553601,276.3979139328003,0.0,0.0,291.45371198654175,276.4005310535431,0.0,0.0,291.45384097099304,0.0,0.0,0.002746105194091797,0.0,0.0,0.0,0.0,0.0,0.0
203,8806567884913829876,291.4993989467621,0.0,926.1601040363312,947.8100118637085,291.50074005126953,0.0,947.5599210262299,947.8101370334625,0.0,21.39981698989868,0.001474142074584961,0.0,21.39981698989868,0.0,0.0,0.0,0.0
203,17143336642595553601,276.39794087409973,0.0,0.0,291.4537389278412,276.400447845459,0.0,0.0,291.4538679122925,0.0,0.0,0.002635955810546875,0.0,0.0,0.0,0.0,0.0,0.0
204,8806567884913829876,291.49940395355225,0.0,926.1600959300995,947.8100121021271,291.5005450248718,0.0,947.5596389770508,947.8101160526276,0.0,21.399543046951294,0.0012629032135009766,0.0,21.399543046951294,0.0,0.0,0.0,0.0
204,17143336642595553601,276.3979470729828,0.0,0.0,291.45374298095703,276.40071511268616,0.0,0.0,291.45386600494385,0.0,0.0,0.002891063690185547,0.0,0.0,0.0,0.0,0.0,0.0
205,8806567884913829876,291.49940395355225,0.0,926.1600959300995,947.8100109100342,291.50073409080505,0.0,947.55957198143,947.8101160526276,0.0,21.399476051330566,0.0014543533325195312,0.0,21.399476051330566,0.0,0.0,0.0,0.0
205,17143336642595553601,276.3979470729828,0.0,0.0,291.45374298095703,276.4003789424896,0.0,0.0,291.45386600494385,0.0,0.0,0.0025548934936523438,0.0,0.0,0.0,0.0,0.0,0.0
206,8806567884913829876,291.49940395355225,0.0,926.1601240634918,947.8100140094757,291.50057792663574,0.0,947.5600678920746,947.810133934021,0.0,21.399943828582764,0.001306772232055664,0.0,21.399943828582764,0.0,0.0,0.0,0.0
206,17143336642595553601,276.3979461193085,0.0,0.0,291.4537389278412,276.400475025177,0.0,0.0,291.45384907722473,0.0,0.0,0.0026390552520751953,0.0,0.0,0.0,0.0,0.0,0.0
207,8806567884913829876,291.49940395355225,0.0,926.1601240634918,947.8100140094757,291.50057792663574,0.0,947.5609650611877,947.810133934021,0.0,21.400840997695923,0.001306772232055664,0.0,21.400840997695923,0.0,0.0,0.0,0.0
207,17143336642595553601,276.3979461193085,0.0,0.0,291.4537389278412,276.40070509910583,0.0,0.0,291.45384907722473,0.0,0.0,0.002869129180908203,0.0,0.0,0.0,0.0,0.0,0.0
208,8806567884913829876,291.4994020462036,0.0,926.1601409912109,947.8100171089172,291.5008239746094,0.0,947.5608251094818,947.8100981712341,0.0,21.400684118270874,0.0015180110931396484,0.0,21.400684118270874,0.0,0.0,0.0,0.0
208,17143336642595553601,276.3979470729828,0.0,0.0,291.45374608039856,276.40038108825684,0.0,0.0,291.45388007164,0.0,0.0,0.0025680065155029297,0.0,0.0,0.0,0.0,0.0,0.0
209,8806567884913829876,291.4994020462036,0.0,926.1601619720459,947.8100171089172,291.5008080005646,0.0,947.6403520107269,947.8100981712341,0.0,21.48019003868103,0.0014951229095458984,0.0,21.48019003868103,0.0,0.0,0.0,0.0
209,17143336642595553601,276.3979470729828,0.0,0.0,291.45374608039856,276.40070700645447,0.0,0.0,291.45384907722473,0.0,0.0,0.0028629302978515625,0.0,0.0,0.0,0.0,0.0,0.0
210,8806567884913829876,291.4993939399719,0.0,926.1601409912109,947.8100099563599,291.50066089630127,0.0,947.6401650905609,947.8101079463959,0.0,21.480024099349976,0.001378774642944336,0.0,21.480024099349976,0.0,0.0,0.0,0.0
210,17143336642595553601,276.3979420661926,0.0,0.0,291.453733921051,276.4005949497223,0.0,0.0,291.45382595062256,0.0,0.0,0.002744913101196289,0.0,0.0,0.0,0.0,0.0,0.0
211,8806567884913829876,291.4993939399719,0.0,926.1601409912109,947.8100109100342,291.5006630420685,0.0,947.5610499382019,947.8100929260254,0.0,21.400908946990967,0.0013649463653564453,0.0,21.400908946990967,0.0,0.0,0.0,0.0
211,17143336642595553601,276.3979420661926,0.0,0.0,291.453733921051,276.40068197250366,0.0,0.0,291.45382595062256,0.0,0.0,0.0028319358825683594,0.0,0.0,0.0,0.0,0.0,0.0
212,8806567884913829876,291.49940299987793,0.0,926.1601669788361,947.8100199699402,291.5005371570587,0.0,947.6405301094055,947.8101210594177,0.0,21.480363130569458,0.0012502670288085938,0.0,21.480363130569458,0.0,0.0,0.0,0.0
212,17143336642595553601,276.3979470729828,0.0,0.0,291.4537470340729,276.4006841182709,0.0,0.0,291.4538879394531,0.0,0.0,0.002877950668334961,0.0,0.0,0.0,0.0,0.0,0.0
213,8806567884913829876,291.4994070529938,0.0,926.1601710319519,947.810024023056,291.5005102157593,0.0,947.640634059906,947.8101241588593,0.0,21.4804630279541,0.0012183189392089844,0.0,21.4804630279541,0.0,0.0,0.0,0.0
213,17143336642595553601,276.39795112609863,0.0,0.0,291.4537510871887,276.4006881713867,0.0,0.0,291.45389199256897,0.0,0.0,0.002877950668334961,0.0,0.0,0.0,0.0,0.0,0.0
214,8806567884913829876,291.4993898868561,0.0,926.1601798534393,947.8100078105927,291.50056886672974,0.0,947.6737098693848,947.81014585495,0.0,21.513530015945435,0.0013308525085449219,0.0,21.513530015945435,0.0,0.0,0.0,0.0
214,17143336642595553601,276.39793491363525,0.0,0.0,291.453733921051,276.4003698825836,0.0,0.0,291.453843832016,0.0,0.0,0.002544879913330078,0.0,0.0,0.0,0.0,0.0,0.0
215,8806567884913829876,291.4993989467621,0.0,926.1601889133453,947.8100168704987,291.500776052475,0.0,947.6737940311432,947.810154914856,0.0,21.51360511779785,0.0015289783477783203,0.0,21.51360511779785,0.0,0.0,0.0,0.0
215,17143336642595553601,276.39794397354126,0.0,0.0,291.45374298095703,276.40038800239563,0.0,0.0,291.453852891922,0.0,0.0,0.0025539398193359375,0.0,0.0,0.0,0.0,0.0,0.0
216,8806567884913829876,291.4994020462036,0.0,926.1601409912109,947.8100152015686,291.5008292198181,0.0,947.6729462146759,947.8101241588593,0.0,21.512805223464966,0.0015501976013183594,0.0,21.512805223464966,0.0,0.0,0.0,0.0
216,17143336642595553601,276.3979470729828,0.0,0.0,291.45373916625977,276.40038299560547,0.0,0.0,291.45382714271545,0.0,0.0,0.0025238990783691406,0.0,0.0,0.0,0.0,0.0,0.0
217,8806567884913829876,291.49939489364624,0.0,926.1601748466492,947.8100080490112,291.5008249282837,0.0,947.673367023468,947.8101170063019,0.0,21.513192176818848,0.0015490055084228516,0.0,21.513192176818848,0.0,0.0,0.0,0.0
217,17143336642595553601,276.3979399204254,0.0,0.0,291.4537320137024,276.4005799293518,0.0,0.0,291.4538390636444,0.0,0.0,0.002747058868408203,0.0,0.0,0.0,0.0,0.0,0.0
218,8806567884913829876,291.4993929862976,0.0,926.1601440906525,947.8100090026855,291.5006968975067,0.0,947.6732439994812,947.810112953186,0.0,21.513099908828735,0.001422882080078125,0.0,21.513099908828735,0.0,0.0,0.0,0.0
218,17143336642595553601,276.3979411125183,0.0,0.0,291.4537310600281,276.4004240036011,0.0,0.0,291.4546809196472,0.0,0.0,0.003432750701904297,0.0,0.0,0.0,0.0,0.0,0.0
219,8806567884913829876,291.4993770122528,0.0,926.1601409912109,947.8099930286407,291.5005130767822,0.0,947.6731309890747,947.8100969791412,0.0,21.51298999786377,0.0012500286102294922,0.0,21.51298999786377,0.0,0.0,0.0,0.0
219,17143336642595553601,276.3979251384735,0.0,0.0,291.4537150859833,276.40069007873535,0.0,0.0,291.45381903648376,0.0,0.0,0.0028688907623291016,0.0,0.0,0.0,0.0,0.0,0.0
220,8806567884913829876,291.4994010925293,0.0,926.1601781845093,947.8100180625916,291.50061321258545,0.0,947.673513174057,947.8101041316986,0.0,21.51333498954773,0.0013132095336914062,0.0,21.51333498954773,0.0,0.0,0.0,0.0
220,17143336642595553601,276.3979480266571,0.0,0.0,291.45374608039856,276.4007041454315,0.0,0.0,291.45385909080505,0.0,0.0,0.002869129180908203,0.0,0.0,0.0,0.0,0.0,0.0
221,8806567884913829876,291.4994010925293,0.0,926.1601819992065,947.8100180625916,291.50058913230896,0.0,947.6401801109314,947.8100972175598,0.0,21.479998111724854,0.0012772083282470703,0.0,21.479998111724854,0.0,0.0,0.0,0.0
221,17143336642595553601,276.3979480266571,0.0,0.0,291.45374608039856,276.40060019493103,0.0,0.0,291.45385909080505,0.0,0.0,0.002765178680419922,0.0,0.0,0.0,0.0,0.0,0.0
222,8806567884913829876,291.49939489364624,0.0,926.1602098941803,947.8100109100342,291.50083088874817,0.0,947.5608899593353,947.8101098537445,0.0,21.40068006515503,0.0015468597412109375,0.0,21.40068006515503,0.0,0.0,0.0,0.0
222,17143336642595553601,276.3979420661926,0.0,0.0,291.45373487472534,276.400673866272,0.0,0.0,291.45385003089905,0.0,0.0,0.002846956253051758,0.0,0.0,0.0,0.0,0.0,0.0
223,8806567884913829876,291.49937200546265,0.0,926.160187959671,947.8099880218506,291.5006351470947,0.0,947.6407539844513,947.8100869655609,0.0,21.480566024780273,0.001377105712890625,0.0,21.480566024780273,0.0,0.0,0.0,0.0
223,17143336642595553601,276.39791917800903,0.0,0.0,291.45371198654175,276.40067505836487,0.0,0.0,291.45382714271545,0.0,0.0,0.0028710365295410156,0.0,0.0,0.0,0.0,0.0,0.0
224,8806567884913829876,291.4994020462036,0.0,926.1601691246033,947.8100190162659,291.50070905685425,0.0,947.6403269767761,947.8101270198822,0.0,21.48015785217285,0.0014309883117675781,0.0,21.48015785217285,0.0,0.0,0.0,0.0
224,17143336642595553601,276.3979480266571,0.0,0.0,291.45374608039856,276.4004831314087,0.0,0.0,291.4538359642029,0.0,0.0,0.002624988555908203,0.0,0.0,0.0,0.0,0.0,0.0
225,8806567884913829876,291.4994020462036,0.0,926.1601829528809,947.8100190162659,291.50058913230896,0.0,947.6402070522308,947.8101270198822,0.0,21.480024099349976,0.0013060569763183594,0.0,21.480024099349976,0.0,0.0,0.0,0.0
225,17143336642595553601,276.3979489803314,0.0,0.0,291.45374608039856,276.40051007270813,0.0,0.0,291.4538390636444,0.0,0.0,0.0026540756225585938,0.0,0.0,0.0,0.0,0.0,0.0
226,8806567884913829876,291.49939608573914,0.0,926.1601951122284,947.8100159168243,291.500834941864,0.0,947.6405420303345,947.8101389408112,0.0,21.48034691810608,0.0015728473663330078,0.0,21.48034691810608,0.0,0.0,0.0,0.0
226,17143336642595553601,276.3979411125183,0.0,0.0,291.45373797416687,276.4005570411682,0.0,0.0,291.4538049697876,0.0,0.0,0.002682924270629883,0.0,0.0,0.0,0.0,0.0,0.0
227,8806567884913829876,291.49939608573914,0.0,926.1601951122284,947.8100159168243,291.500834941864,0.0,947.640645980835,947.8101389408112,0.0,21.480450868606567,0.0015759468078613281,0.0,21.480450868606567,0.0,0.0,0.0,0.0
227,17143336642595553601,276.3979411125183,0.0,0.0,291.45373702049255,276.4003760814667,0.0,0.0,291.45385694503784,0.0,0.0,0.0025548934936523438,0.0,0.0,0.0,0.0,0.0,0.0
228,8806567884913829876,291.49939703941345,0.0,926.1602051258087,947.8100202083588,291.500773191452,0.0,947.672178030014,947.8101680278778,0.0,21.511972904205322,0.0015380382537841797,0.0,21.511972904205322,0.0,0.0,0.0,0.0
228,17143336642595553601,276.39794421195984,0.0,0.0,291.4537401199341,276.40056014060974,0.0,0.0,291.45387411117554,0.0,0.0,0.002749919891357422,0.0,0.0,0.0,0.0,0.0,0.0
